day,open,high,low,close,volume
1997-04-03,1.145,1.159,1.132,1.145,2179700
1997-04-04,1.145,1.187,1.117,1.173,2767164
1997-04-07,1.285,1.368,1.257,1.327,7723880
1997-04-08,1.34,1.383,1.327,1.34,5776120
1997-04-09,1.467,1.536,1.424,1.452,21996716
1997-04-10,1.467,1.508,1.467,1.467,8093732
1997-04-11,1.452,1.467,1.411,1.452,5985672
1997-04-14,1.439,1.452,1.411,1.439,4091640
1997-04-15,1.439,1.452,1.396,1.424,2852240
1997-04-16,1.411,1.439,1.411,1.411,1447164
1997-04-17,1.411,1.424,1.411,1.424,1079104
1997-04-18,1.439,1.439,1.411,1.424,2127760
1997-04-21,1.424,1.424,1.383,1.396,2102688
1997-04-22,1.383,1.383,1.312,1.34,2851344
1997-04-23,1.327,1.368,1.299,1.368,4381792
1997-04-24,1.383,1.452,1.368,1.439,4424776
1997-04-25,1.424,1.424,1.368,1.368,1585972
1997-04-28,1.383,1.396,1.368,1.383,1114924
1997-04-29,1.383,1.48,1.383,1.48,6513136
1997-04-30,1.48,1.55,1.48,1.508,9210448
1997-05-01,1.508,1.522,1.424,1.439,2552240
1997-05-02,1.452,1.494,1.452,1.494,2939104
1997-05-05,1.494,1.536,1.467,1.536,4762388
1997-05-06,1.536,1.578,1.508,1.564,10791044
1997-05-07,1.55,1.592,1.55,1.564,5423284
1997-05-08,1.55,1.606,1.536,1.578,5974924
1997-05-09,1.578,1.578,1.536,1.55,2680300
1997-05-12,1.494,1.536,1.48,1.508,2996416
1997-05-13,1.508,1.522,1.467,1.508,2978508
1997-05-14,1.508,1.536,1.508,1.522,2088360
1997-05-15,1.536,1.578,1.522,1.578,1983584
1997-05-16,1.564,1.578,1.522,1.536,1305672
1997-05-19,1.522,1.55,1.48,1.536,2149252
1997-05-20,1.522,1.578,1.508,1.578,4106864
1997-05-21,1.564,1.592,1.564,1.578,4116716
1997-05-22,1.578,1.606,1.564,1.564,2293432
1997-05-23,1.564,1.578,1.536,1.536,1233136
1997-05-27,1.522,1.536,1.522,1.522,1174924
1997-05-28,1.536,1.536,1.508,1.508,1757912
1997-05-29,1.494,1.55,1.411,1.508,11134028
1997-05-30,1.48,1.522,1.48,1.522,3708360
1997-06-02,1.564,1.564,1.536,1.564,2922088
1997-06-03,1.536,1.536,1.508,1.508,1498208
1997-06-04,1.508,1.508,1.467,1.48,1304776
1997-06-05,1.411,1.439,1.355,1.368,12816716
1997-06-06,1.383,1.396,1.355,1.355,2564776
1997-06-09,1.355,1.355,1.312,1.355,8188656
1997-06-10,1.355,1.355,1.34,1.34,1757912
1997-06-11,1.355,1.396,1.34,1.396,1623584
1997-06-12,1.396,1.424,1.396,1.411,1701492
1997-06-13,1.355,1.383,1.327,1.34,3016120
1997-06-16,1.327,1.327,1.271,1.271,4754328
1997-06-17,1.285,1.34,1.257,1.312,6374328
1997-06-18,1.368,1.508,1.347,1.48,13154328
1997-06-19,1.411,1.494,1.411,1.452,4719404
1997-06-20,1.411,1.522,1.396,1.522,8022088
1997-06-23,1.494,1.522,1.467,1.522,3688656
1997-06-24,1.536,1.606,1.508,1.606,11041792
1997-06-25,1.598,1.675,1.578,1.669,13573432
1997-06-26,1.669,1.724,1.647,1.718,11752836
1997-06-27,1.731,1.774,1.703,1.731,8218208
1997-06-30,1.703,1.718,1.634,1.654,4245672
1997-07-01,1.662,1.675,1.647,1.675,1758804
1997-07-02,1.669,1.675,1.613,1.662,4191044
1997-07-03,1.647,1.662,1.613,1.613,945672
1997-07-07,1.606,1.62,1.578,1.592,2691044
1997-07-08,1.606,1.662,1.606,1.654,2889852
1997-07-09,1.662,1.662,1.634,1.647,1074628
1997-07-10,1.669,1.675,1.662,1.669,89552
1997-07-11,1.669,1.675,1.641,1.662,1078208
1997-07-14,1.57,1.62,1.57,1.57,1158804
1997-07-15,1.585,1.592,1.578,1.592,300896
1997-07-16,1.529,1.585,1.515,1.557,2847760
1997-07-17,1.557,1.564,1.536,1.536,614328
1997-07-18,1.543,1.55,1.529,1.543,1130148
1997-07-21,1.543,1.564,1.48,1.48,2482388
1997-07-22,1.487,1.494,1.467,1.48,3013432
1997-07-23,1.515,1.515,1.501,1.501,147760
1997-07-24,1.487,1.494,1.473,1.48,1372836
1997-07-25,1.515,1.515,1.459,1.467,1403284
1997-07-28,1.459,1.473,1.445,1.452,658208
1997-07-29,1.452,1.467,1.445,1.445,280300
1997-07-30,1.452,1.467,1.439,1.452,2323880
1997-07-31,1.452,1.452,1.424,1.452,3454028
1997-08-01,1.452,1.459,1.439,1.452,4359404
1997-08-04,1.452,1.452,1.439,1.439,1769552
1997-08-05,1.424,1.439,1.417,1.431,1450388
1997-08-06,1.417,1.431,1.396,1.417,4798208
1997-08-07,1.424,1.467,1.417,1.452,6234628
1997-08-08,1.564,1.592,1.536,1.585,17614028
1997-08-11,1.62,1.675,1.592,1.662,7473136
1997-08-12,1.662,1.662,1.585,1.654,3686864
1997-08-13,1.669,1.703,1.654,1.69,6385972
1997-08-14,1.738,1.794,1.718,1.759,12201492
1997-08-15,1.787,1.808,1.697,1.802,7711344
1997-08-18,1.787,1.802,1.634,1.69,5073136
1997-08-19,1.697,1.85,1.69,1.836,8793136
1997-08-20,1.822,1.843,1.787,1.843,6840000
1997-08-21,1.815,1.85,1.787,1.829,2931940
1997-08-22,1.802,1.843,1.759,1.822,6935820
1997-08-25,1.822,1.955,1.822,1.871,4662088
1997-08-26,1.871,1.892,1.843,1.871,3066268
1997-08-27,1.864,1.885,1.857,1.878,1799104
1997-08-28,1.885,1.899,1.885,1.899,3078804
1997-08-29,1.885,1.913,1.871,1.905,1712240
1997-09-02,1.905,1.933,1.885,1.933,2496716
1997-09-03,1.927,1.976,1.913,1.976,3356416
1997-09-04,2.059,2.066,1.997,2.053,7213432
1997-09-05,2.038,2.073,1.989,2.059,4787464
1997-09-08,2.066,2.206,2.066,2.206,7512536
1997-09-09,2.234,2.339,2.227,2.332,12168360
1997-09-10,2.324,2.36,2.248,2.36,6631344
1997-09-11,2.345,2.625,2.332,2.555,16106864
1997-09-12,2.534,2.862,2.464,2.702,28016416
1997-09-15,2.506,2.667,2.367,2.478,19498208
1997-09-16,2.708,2.764,2.583,2.708,22436416
1997-09-17,2.723,2.736,2.639,2.687,6342984
1997-09-18,2.652,2.667,2.597,2.646,7806268
1997-09-19,2.646,2.667,2.548,2.583,4534924
1997-09-22,2.541,2.562,2.513,2.555,3435224
1997-09-23,2.548,2.659,2.527,2.659,5094628
1997-09-24,2.659,2.68,2.631,2.639,3180000
1997-09-25,2.625,2.631,2.583,2.597,1928956
1997-09-26,2.652,2.779,2.597,2.779,6902688
1997-09-29,2.785,2.807,2.723,2.771,5694628
1997-09-30,2.764,2.779,2.723,2.757,3166568
1997-10-01,2.743,2.757,2.667,2.695,2644476
1997-10-02,2.646,2.646,2.59,2.597,2402688
1997-10-03,2.625,2.723,2.611,2.702,6997612
1997-10-06,2.702,2.715,2.639,2.659,3571344
1997-10-07,2.659,2.715,2.652,2.68,2375820
1997-10-08,2.708,2.757,2.659,2.743,4371940
1997-10-09,2.708,2.785,2.702,2.779,6085076
1997-10-10,2.792,2.862,2.779,2.827,6592836
1997-10-13,2.82,2.841,2.785,2.813,2341792
1997-10-14,2.827,2.876,2.813,2.855,3617912
1997-10-15,2.848,3.127,2.841,3.099,9005372
1997-10-16,3.099,3.142,3.03,3.043,6242688
1997-10-17,2.987,3.022,2.953,3.015,3887464
1997-10-20,3.043,3.071,3.015,3.05,4366568
1997-10-21,3.058,3.245,3.05,3.176,5419700
1997-10-22,3.155,3.35,3.12,3.35,4971940
1997-10-23,3.239,3.322,3.169,3.253,4799104
1997-10-24,3.253,3.288,3.183,3.204,2748360
1997-10-27,3.043,3.114,2.918,2.987,5218208
1997-10-28,2.743,3.35,2.723,3.309,10133732
1997-10-29,3.239,3.322,3.106,3.134,4273432
1997-10-30,3.05,3.114,2.987,3.05,2402688
1997-10-31,3.114,3.127,3.086,3.12,2377612
1997-11-03,3.204,3.273,3.204,3.253,3432536
1997-11-04,3.197,3.267,3.127,3.267,2682088
1997-11-05,3.232,3.267,3.148,3.162,2069552
1997-11-06,3.169,3.267,3.127,3.267,3917912
1997-11-07,3.197,3.239,3.155,3.239,4114924
1997-11-10,3.253,3.267,3.169,3.176,2382088
1997-11-11,3.169,3.218,3.127,3.142,1263584
1997-11-12,3.114,3.295,3.086,3.197,5655224
1997-11-13,3.225,3.267,3.176,3.225,3282984
1997-11-14,3.232,3.316,3.19,3.273,3760300
1997-11-17,3.273,3.378,3.273,3.329,6544476
1997-11-18,3.267,3.288,3.197,3.245,5354328
1997-11-19,3.225,3.232,3.19,3.197,1288656
1997-11-20,3.183,3.35,3.155,3.35,4669252
1997-11-21,3.337,3.344,3.239,3.245,2530748
1997-11-24,3.232,3.232,3.142,3.142,2159104
1997-11-25,3.155,3.239,3.155,3.176,2042688
1997-11-26,3.183,3.295,3.176,3.295,2226268
1997-11-28,3.288,3.288,3.253,3.253,818508
1997-12-01,3.253,3.49,3.253,3.469,6564180
1997-12-02,3.477,3.588,3.449,3.574,6524776
1997-12-03,3.56,3.574,3.462,3.574,3711044
1997-12-04,3.909,4.104,3.881,4.013,23642688
1997-12-05,4.02,4.076,3.986,4.035,6171940
1997-12-08,4.02,4.306,4.007,4.3,6060896
1997-12-09,4.272,4.398,4.216,4.327,6921492
1997-12-10,4.314,4.39,4.25,4.383,8561196
1997-12-11,4.327,4.537,4.321,4.46,7638804
1997-12-12,4.46,4.579,4.418,4.432,4920896
1997-12-15,4.426,4.454,3.881,3.999,10985372
1997-12-16,4.013,4.181,3.958,4.063,7862688
1997-12-17,4.048,4.063,3.769,3.839,6930448
1997-12-18,3.812,3.812,3.497,3.539,9299104
1997-12-19,3.35,3.672,3.337,3.636,8594328
1997-12-22,3.72,3.756,3.608,3.72,5599700
1997-12-23,3.769,3.769,3.728,3.748,3557016
1997-12-24,3.741,3.769,3.72,3.756,2207464
1997-12-26,3.756,3.762,3.588,3.623,2170748
1997-12-29,3.7,3.756,3.679,3.685,2665972
1997-12-30,3.692,3.958,3.692,3.93,4985372
1997-12-31,3.909,4.139,3.895,4.119,4660300
1998-01-02,4.125,4.125,4.02,4.063,3164776
1998-01-05,4.23,4.349,4.23,4.258,5107164
1998-01-06,4.244,4.244,4.181,4.23,1850148
1998-01-07,4.467,4.733,4.454,4.662,12971640
1998-01-08,4.635,4.809,4.579,4.718,6444180
1998-01-09,4.69,4.725,4.523,4.551,7399700
1998-01-12,4.439,4.851,4.411,4.851,8858508
1998-01-13,4.872,4.907,4.844,4.851,4189252
1998-01-14,4.858,4.976,4.817,4.976,5373136
1998-01-15,4.948,5.124,4.935,5.081,6128956
1998-01-16,5.081,5.193,5.068,5.109,4829552
1998-01-20,5.109,5.165,5.109,5.137,2787760
1998-01-21,5.152,5.249,5.109,5.221,3848060
1998-01-22,5.221,5.535,5.207,5.487,7517016
1998-01-23,5.487,5.57,5.375,5.472,8022984
1998-01-26,5.459,5.465,5.305,5.305,3510448
1998-01-27,5.277,5.444,5.193,5.444,5017612
1998-01-28,5.444,5.514,5.332,5.354,3582088
1998-01-29,5.305,5.563,5.27,5.367,4558208
1998-01-30,5.382,5.667,5.36,5.667,5317612
1998-02-02,5.766,5.807,5.689,5.807,6569552
1998-02-03,5.807,6.086,5.807,6.045,11068656
1998-02-04,6.03,6.198,5.898,6.163,7583284
1998-02-05,6.282,6.38,6.226,6.359,11871940
1998-02-06,6.365,6.365,6.058,6.058,6059104
1998-02-09,6.073,6.079,5.968,5.996,4807164
1998-02-10,6.002,6.142,5.996,6.009,4651344
1998-02-11,6.226,6.477,6.191,6.464,9718208
1998-02-12,6.449,6.449,6.337,6.414,5687464
1998-02-13,6.352,6.352,6.268,6.275,3214028
1998-02-17,6.247,6.352,6.198,6.296,3512240
1998-02-18,6.303,6.316,6.226,6.268,2529852
1998-02-19,6.24,6.24,5.975,6.093,8678508
1998-02-20,6.073,6.073,5.968,6.002,4202688
1998-02-23,6.101,6.365,6.101,6.365,9245372
1998-02-24,6.337,6.337,6.205,6.226,4846568
1998-02-25,6.254,6.547,6.254,6.512,6400300
1998-02-26,6.561,6.638,6.498,6.582,8657016
1998-02-27,6.61,6.833,6.589,6.651,8141196
1998-03-02,6.666,6.735,6.623,6.631,3325972
1998-03-03,6.638,6.827,6.582,6.805,5740300
1998-03-04,6.938,7.643,6.938,7.503,17577312
1998-03-05,7.385,7.475,7.057,7.14,10823284
1998-03-06,7.301,7.482,7.287,7.37,13285076
1998-03-09,7.377,7.58,7.329,7.454,9752240
1998-03-10,7.482,7.531,7.147,7.147,10123880
1998-03-11,7.175,7.245,6.84,7.091,10270748
1998-03-12,7.119,7.524,7.112,7.357,10000300
1998-03-13,7.538,7.768,7.524,7.636,7501792
1998-03-16,7.664,7.748,7.65,7.699,3513136
1998-03-17,7.727,7.727,7.58,7.684,2316716
1998-03-18,7.692,7.692,7.454,7.608,3770148
1998-03-19,7.594,7.643,7.497,7.497,2301492
1998-03-20,7.503,7.538,7.342,7.503,4457016
1998-03-23,7.475,7.524,7.426,7.433,2903284
1998-03-24,7.454,7.6,7.454,7.552,4404180
1998-03-25,7.573,7.677,7.357,7.398,4056716
1998-03-26,7.413,7.419,7.168,7.308,4231344
1998-03-27,7.441,7.441,7.315,7.377,3701196
1998-03-30,7.433,7.433,7.315,7.392,2583584
1998-03-31,7.392,7.497,7.392,7.447,2761792
1998-04-01,7.65,8.04,7.65,7.985,11424180
1998-04-02,8.152,8.194,7.761,7.852,11262984
1998-04-03,7.929,8.201,7.908,8.04,7325372
1998-04-06,8.068,8.089,7.852,7.901,3352836
1998-04-07,7.901,7.901,7.615,7.677,4383584
1998-04-08,7.727,7.922,7.692,7.922,4271640
1998-04-09,7.929,8.194,7.908,8.102,4800896
1998-04-13,8.089,8.32,7.985,8.194,7376416
1998-04-14,8.186,8.362,8.159,8.326,3739700
1998-04-15,8.341,8.474,8.264,8.362,3573136
1998-04-16,8.347,8.347,8.102,8.124,4099700
1998-04-17,8.124,8.166,8.04,8.089,3246268
1998-04-20,8.075,8.18,7.859,7.887,7054028
1998-04-21,7.838,7.957,7.761,7.838,6426268
1998-04-22,7.894,8.18,7.754,8.18,5765372
1998-04-23,8.152,8.152,7.943,7.943,3637612
1998-04-24,7.929,7.929,7.552,7.677,4329852
1998-04-27,7.594,7.776,7.147,7.58,10591344
1998-04-28,7.72,7.866,7.545,7.699,4682688
1998-04-29,7.74,7.796,7.552,7.733,3258804
1998-04-30,7.817,7.929,7.727,7.845,4034328
1998-05-01,7.852,7.887,7.748,7.761,1980896
1998-05-04,7.754,7.754,7.51,7.524,3476416
1998-05-05,7.482,7.608,7.405,7.594,4104180
1998-05-06,7.684,8.027,7.65,7.978,5614924
1998-05-07,7.978,7.978,7.705,7.768,3422688
1998-05-08,7.768,7.776,7.594,7.754,2434028
1998-05-11,7.782,7.859,7.58,7.58,2991044
1998-05-12,7.587,7.594,7.398,7.573,2828060
1998-05-13,7.615,7.887,7.531,7.866,4857312
1998-05-14,7.873,7.922,7.782,7.824,3160300
1998-05-15,7.796,7.796,7.608,7.608,2228956
1998-05-18,7.72,7.782,7.482,7.538,3960896
1998-05-19,7.538,7.748,7.538,7.677,2405372
1998-05-20,7.559,7.559,7.531,7.531,2324776
1998-05-21,7.636,7.643,7.203,7.482,9603584
1998-05-22,7.482,7.482,6.91,7.106,13700596
1998-05-26,1.593,1.593,1.593,1.593,3599104
1998-05-27,6.756,7.176,6.756,7.133,5104478
1998-05-28,7.12,7.203,6.729,6.924,3745522
1998-05-29,7.064,7.343,7.008,7.259,6479104
1998-06-01,7.203,7.216,6.644,6.825,5116568
1998-06-02,7.147,7.147,6.825,6.924,4395672
1998-06-03,7.288,7.357,7.008,7.133,6168806
1998-06-04,7.288,7.468,7.189,7.343,8664626
1998-06-05,7.426,7.984,7.426,7.734,8676716
1998-06-08,7.902,8.237,7.873,8.125,5965074
1998-06-09,8.125,8.822,8.125,8.766,6653284
1998-06-11,8.543,9.018,8.389,8.822,6445522
1998-06-12,8.808,8.878,8.418,8.795,5104926
1998-06-15,8.628,9.143,8.572,8.724,6174180
1998-06-16,8.71,8.724,7.902,8.069,11625672
1998-06-17,8.208,8.25,7.678,7.734,10963880
1998-06-18,7.705,7.83,7.37,7.58,7622686
1998-06-19,7.538,7.817,7.288,7.623,5791344
1998-06-22,7.79,7.971,7.705,7.719,5852686
1998-06-23,7.734,7.984,7.734,7.958,2830746
1998-06-24,8.04,8.194,7.971,8.069,5055672
1998-06-25,8.04,8.152,7.705,7.83,3239104
1998-06-26,7.915,8.069,7.678,7.719,3690896
1998-06-29,7.817,7.902,7.538,7.761,3176866
1998-06-30,7.761,8.138,7.761,8.069,6555672
1998-07-01,8.348,8.348,8.181,8.208,4611492
1998-07-02,8.125,8.543,8.013,8.473,6874030
1998-07-06,8.599,8.947,8.543,8.947,5390150
1998-07-07,9.157,9.38,9.088,9.13,5038656
1998-07-08,9.577,9.577,9.282,9.478,3883432
1998-07-09,9.827,10.191,9.659,10.162,9765224
1998-07-10,10.162,10.343,9.856,10.05,5722836
1998-07-13,10.079,10.218,9.896,10.191,2831194
1998-07-14,10.218,10.441,10.135,10.247,3033134
1998-07-15,10.247,10.805,10.204,10.805,3721792
1998-07-16,10.805,11.209,10.693,11.196,6691344
1998-07-17,11.308,11.531,11.069,11.475,3605820
1998-07-20,11.446,11.446,10.944,11.111,5036866
1998-07-21,11.196,11.279,10.553,10.595,5434478
1998-07-22,10.566,11.502,10.47,11.475,7079552
1998-07-23,11.475,11.475,11.042,11.223,4245672
1998-07-24,11.279,11.39,11.013,11.279,3877164
1998-07-27,11.167,11.167,10.776,10.901,8867910
1998-07-28,10.888,10.901,10.329,10.818,6902686
1998-07-29,10.734,11.055,10.303,10.303,2738956
1998-07-30,10.497,10.986,10.497,10.805,4326268
1998-07-31,10.805,10.832,10.218,10.441,2478358
1998-08-03,10.385,10.428,10.12,10.175,4689402
1998-08-04,10.441,10.609,10.274,10.303,5076268
1998-08-05,10.162,10.609,9.968,10.51,6010298
1998-08-06,10.47,11.39,10.441,11.292,5256716
1998-08-07,11.39,11.837,11.098,11.111,5857612
1998-08-10,11.111,11.46,11.055,11.279,2592986
1998-08-11,11.14,11.167,10.734,11.111,3257910
1998-08-12,11.14,11.614,10.734,11.515,2700896
1998-08-13,11.502,11.725,11.39,11.725,3622388
1998-08-14,12.004,12.004,11.669,11.795,3082836
1998-08-17,11.683,12.201,11.475,12.145,3606268
1998-08-18,12.201,12.241,11.949,11.962,3260598
1998-08-19,12.004,12.116,11.725,11.725,1840746
1998-08-20,11.725,11.754,11.446,11.683,2897014
1998-08-21,11.656,11.669,10.944,11.627,3170150
1998-08-24,11.683,11.795,11.279,11.334,1852388
1998-08-25,11.446,11.81,11.446,11.669,2627014
1998-08-26,11.363,11.404,11.279,11.363,3450000
1998-08-27,11.055,11.084,10.609,10.707,4894926
1998-08-28,10.707,10.776,9.409,9.633,6687762
1998-08-31,9.673,9.952,8.683,8.683,6190298
1998-09-01,8.822,9.633,8.375,9.38,6146866
1998-09-02,9.729,10.106,9.633,9.896,7099254
1998-09-03,10.385,11.055,10.316,10.622,12231940
1998-09-04,10.678,10.874,9.8,10.303,4698358
1998-09-08,11.153,11.167,10.582,10.845,4520598
1998-09-09,10.944,11.223,10.832,10.957,4674626
1998-09-10,10.776,11.028,10.441,11.028,5544626
1998-09-11,11.167,11.308,10.845,10.973,3906268
1998-09-14,11.055,11.377,11.055,11.334,3862836
1998-09-15,11.725,11.725,10.595,10.805,11301044
1998-09-16,10.999,11.279,10.973,11.153,6319254
1998-09-17,10.845,11.223,10.734,11.196,3305374
1998-09-18,11.196,11.209,10.93,11.111,2500298
1998-09-21,10.888,11.098,10.805,11.084,2520896
1998-09-22,11.167,11.419,10.72,10.888,2876418
1998-09-23,11.14,11.363,11.069,11.279,3485820
1998-09-24,11.279,11.558,10.609,10.609,4840746
1998-09-25,10.497,11.084,10.441,10.93,3917014
1998-09-28,11.14,11.223,10.303,10.316,3582538
1998-09-29,10.162,10.414,10.064,10.064,3840896
1998-09-30,10.023,10.037,9.269,9.298,5740298
1998-10-01,8.934,9.242,8.822,9.115,5042686
1998-10-02,9.157,9.157,8.431,8.739,5754180
1998-10-05,8.683,8.683,8.11,8.46,4974180
1998-10-06,8.934,9.157,8.5,8.851,5120598
1998-10-07,8.795,9.018,7.79,8.306,5335970
1998-10-08,7.859,7.886,7.133,7.538,7096568
1998-10-09,7.594,7.705,7.384,7.524,8558060
1998-10-12,7.705,8.11,7.705,7.775,5982986
1998-10-13,7.83,7.873,7.314,7.37,3540000
1998-10-14,7.314,8.319,7.288,7.761,8398208
1998-10-15,7.79,8.641,7.761,8.599,8757314
1998-10-16,9.157,9.436,8.976,9.157,7453432
1998-10-19,9.157,9.813,9.157,9.604,5871940
1998-10-20,9.771,10.023,9.269,9.269,5709850
1998-10-21,9.324,9.548,9.059,9.186,2831194
1998-10-22,9.242,10.162,9.242,10.162,6362238
1998-10-23,10.135,10.414,9.688,9.702,4744926
1998-10-26,9.758,10.023,9.758,9.8,3239552
1998-10-27,10.106,10.218,9.659,9.8,6281194
1998-10-28,9.856,10.26,9.729,10.175,4466418
1998-10-29,10.274,10.749,10.26,10.609,4551492
1998-10-30,10.148,10.861,9.952,10.72,8961940
1998-11-02,10.805,11.252,10.805,11.223,5299702
1998-11-03,11.209,11.292,10.957,11.028,3320150
1998-11-04,11.084,11.14,10.693,10.845,3463432
1998-11-05,10.651,10.861,10.51,10.72,1928060
1998-11-06,10.749,10.79,10.455,10.497,2653880
1998-11-09,10.497,10.539,10.385,10.441,3930448
1998-11-10,10.385,10.385,9.968,10.023,6817612
1998-11-11,10.106,10.204,9.269,9.521,9920598
1998-11-12,9.577,9.883,9.548,9.856,5987462
1998-11-13,9.8,10.05,9.785,9.968,3576268
1998-11-16,10.05,10.247,10.023,10.037,2978956
1998-11-17,10.079,10.274,9.604,10.148,4585074
1998-11-18,10.358,11.167,10.247,11.14,6882090
1998-11-19,11.069,11.111,10.749,10.999,3683284
1998-11-20,11.14,11.167,10.72,11.098,3308956
1998-11-23,11.321,12.06,11.321,12.033,6698060
1998-11-24,12.06,12.074,11.725,11.768,4445820
1998-11-30,12.842,13.331,12.661,12.871,10355374
1998-12-01,12.759,13.289,12.339,13.121,6736120
1998-12-02,13.344,13.387,12.815,13.344,3298208
1998-12-03,12.898,13.15,12.284,12.661,7829104
1998-12-04,12.507,12.52,11.754,12.06,10675074
1998-12-07,12.074,12.297,11.754,11.823,6644328
1998-12-08,11.698,11.781,10.999,11.446,8807462
1998-12-09,11.39,11.39,10.664,10.832,12161194
1998-12-10,10.874,10.874,10.553,10.622,6714180
1998-12-11,10.566,11.18,10.47,11.069,7348208
1998-12-14,11.013,11.363,10.861,10.944,6854328
1998-12-15,10.973,11.893,10.973,11.866,12236418
1998-12-16,11.978,12.257,11.866,12.004,6881194
1998-12-17,12.313,12.313,11.866,11.866,3801044
1998-12-18,11.725,11.949,11.515,11.515,3919254
1998-12-21,11.515,12.201,11.515,12.047,4956268
1998-12-22,12.06,12.619,12.018,12.424,5732238
1998-12-23,12.703,13.094,12.549,12.619,6447762
1998-12-24,12.73,13.009,12.674,12.983,1814776
1998-12-28,12.983,13.246,12.759,13.177,3029552
1998-12-29,13.15,13.331,13.052,13.206,3218508
1998-12-30,13.289,13.791,13.206,13.624,6032238
1998-12-31,13.735,13.903,13.624,13.708,3775522
1999-01-04,13.791,14.405,13.791,14.182,8602388
1999-01-05,14.182,14.74,14.182,14.713,5240150
1999-01-06,15.41,16.527,15.383,16.304,13082686
1999-01-07,16.247,16.29,15.83,15.913,5609104
1999-01-08,16.359,16.359,15.591,15.591,5841940
1999-01-11,15.607,15.913,15.368,15.578,4710896
1999-01-12,15.522,15.969,15.453,15.83,2356568
1999-01-13,15.397,16.5,15.328,16.317,4285970
1999-01-14,16.317,17.338,16.247,16.694,6835074
1999-01-15,16.779,17.617,16.779,17.42,3117314
1999-01-19,18.034,19.068,18.021,18.803,7284626
1999-01-20,18.984,19.039,18.606,18.635,7078656
1999-01-21,18.635,18.76,17.853,18.258,4620000
1999-01-22,18.231,18.231,17.699,17.699,8813732
1999-01-25,17.742,18.51,17.742,18.51,3736568
1999-01-26,18.76,19.515,18.747,19.319,6953732
1999-01-27,19.374,19.933,18.872,19.794,4261792
1999-01-28,19.821,20.533,19.598,20.198,5665970
1999-01-29,20.1,20.464,20.1,20.268,6637612
1999-02-01,20.52,21.608,20.435,21.217,7918208
1999-02-02,20.882,21.161,19.348,19.89,9107014
1999-02-03,19.877,20.491,19.486,20.073,4957612
1999-02-04,20.129,20.297,18.984,19.515,4094776
1999-02-05,19.151,19.263,18.55,19.095,6170150
1999-02-08,19.095,19.542,18.439,18.678,5952986
1999-02-09,18.733,19.627,18.454,19.013,7843432
1999-02-10,18.789,19.124,17.755,18.09,6548508
1999-02-11,18.258,20.156,18.034,20.114,12972538
1999-02-12,19.542,20.1,19.18,19.542,7074180
1999-02-16,19.263,20.324,19.263,19.835,5780598
1999-02-17,19.319,20.212,19.039,19.151,6466568
1999-02-18,19.374,19.542,18.537,18.997,7331194
1999-02-19,18.872,19.765,18.816,19.18,4607910
1999-02-22,19.794,20.212,19.611,20.1,9685970
1999-02-23,20.547,21.887,20.366,21.259,11364626
1999-02-24,21.217,21.525,20.882,21.19,5130448
1999-02-25,21.023,21.023,19.877,20.855,6309850
1999-02-26,20.855,20.882,20.129,20.714,4746268
1999-03-01,20.603,20.616,19.765,19.765,4826418
1999-03-02,19.877,21.036,19.877,20.84,5482836
1999-03-03,20.826,21.19,20.672,20.951,6410150
1999-03-04,21.19,21.538,20.422,20.77,7224626
1999-03-05,20.994,21.358,20.478,20.547,5819552
1999-03-08,20.603,22.124,20.449,22.012,6341642
1999-03-09,22.028,22.535,21.762,22.083,4522388
1999-03-10,22.307,22.423,21.594,21.916,3678358
1999-03-11,22.307,22.579,22.028,22.18,4531792
1999-03-12,22.334,22.468,22.139,22.401,2344478
1999-03-15,22.356,23.093,22.356,22.959,3720448
1999-03-16,23.227,23.897,23.093,23.741,5356568
1999-03-17,23.808,24.009,23.339,23.696,3926418
1999-03-18,10.05,10.05,10.05,10.05,3863955
1999-03-19,24.401,24.594,22.503,22.503,6319925
1999-03-22,23.061,23.061,21.721,22.222,5385448
1999-03-23,21.945,21.971,21.02,21.44,4254627
1999-03-24,21.105,21.275,20.212,20.381,5546642
1999-03-25,21.328,22.445,21.275,22.195,4768657
1999-03-26,22.168,22.668,21.775,22.28,3186493
1999-03-29,22.557,23.396,22.503,23.173,3628433
1999-03-30,23.061,23.338,21.663,22.333,5425075
1999-03-31,23.2,23.955,22.95,23.227,4755000
1999-04-01,23.673,23.673,22.641,22.95,2754179
1999-04-05,23.338,23.45,22.95,23.254,2554254
1999-04-06,23.365,24.37,23.338,24.316,2835000
1999-04-07,24.29,24.567,23.7,23.731,2620522
1999-04-08,23.396,24.12,23.254,23.62,2433358
1999-04-09,23.62,24.205,23.03,24.008,2560075
1999-04-12,23.285,25.098,23.173,25.04,3525896
1999-04-13,25.152,25.63,24.678,24.705,2410746
1999-04-14,24.817,25.125,23.562,23.812,3347239
1999-04-15,23.843,24.093,22.726,22.976,2369104
1999-04-16,23.03,23.785,22.865,23.311,1769104
1999-04-19,23.115,23.227,20.239,20.435,6393134
1999-04-20,21.105,23.2,21.105,22.668,3418209
1999-04-21,22.695,24.12,22.695,23.785,5481716
1999-04-22,24.343,24.455,23.45,23.45,2096418
1999-04-23,23.62,23.646,22.78,22.78,1988731
1999-04-26,22.892,23.173,22.391,22.78,2962612
1999-04-27,23.227,23.897,23.115,23.477,2560075
